19,16,30,0.007163,0
19,16,34,0.002352,0
19,16,35,0.032567,0
19,16,36,0.064910,0
19,16,37,0.069697,0
19,16,38,0.024163,0
19,16,46,0.016848,0
19,16,47,0.137832,0
19,16,48,0.309066,1
19,16,49,0.454204,1
19,16,50,0.506973,1
19,16,51,0.468301,1
19,16,52,0.409814,1
19,16,53,0.371483,1
19,16,54,0.330786,1
19,16,55,0.253819,0
19,16,56,0.142246,0
19,16,57,0.039661,0
19,16,59,0.020117,0
19,16,60,0.034103,0
19,17,6,0.022705,0
19,17,7,0.094415,0
19,17,8,0.094778,0
19,17,9,0.129448,0
19,17,10,0.146489,0
19,17,11,0.119731,0
19,17,12,0.078189,0
19,17,13,0.073557,0
19,17,14,0.133736,0
19,17,15,0.242066,0
19,17,16,0.353255,0
19,17,17,0.429431,0
19,17,18,0.465051,0
19,17,19,0.474149,0
19,17,20,0.441778,0
19,17,21,0.333698,0
19,17,22,0.148683,0
19,17,28,0.021752,0
19,17,29,0.016175,0
19,17,36,0.063439,0
19,17,37,0.120361,0
19,17,38,0.134045,0
19,17,39,0.092993,0
19,17,40,0.027392,0
19,17,47,0.079981,0
19,17,48,0.243464,1
19,17,49,0.362667,1
19,17,50,0.372535,1
19,17,51,0.289414,1
19,17,52,0.212101,1
19,17,53,0.192508,1
19,17,54,0.199158,0
19,17,55,0.174478,0
19,17,56,0.096996,0
19,17,57,0.001001,0
19,17,60,0.004132,0
19,18,6,0.009123,0
19,18,7,0.038768,0
19,18,8,0.046069,0
19,18,9,0.100870,0
19,18,10,0.138579,0
19,18,11,0.124849,0
19,18,12,0.090398,0
19,18,13,0.093632,0
19,18,14,0.166330,0
19,18,15,0.288031,0
19,18,16,0.403620,0
19,18,17,0.466597,0
19,18,18,0.472068,0
19,18,19,0.446347,0
19,18,20,0.393685,0
19,18,21,0.286092,0
19,18,22,0.117316,0
19,18,28,0.071844,0
19,18,29,0.054228,0
19,18,30,0.001121,0
19,18,35,0.010392,0
19,18,36,0.084429,0
19,18,37,0.171880,0
19,18,38,0.229819,0
19,18,39,0.224615,0
19,18,40,0.163162,0
19,18,41,0.088429,0
19,18,42,0.027719,0
19,18,47,0.083314,0
19,18,48,0.225012,1
19,18,49,0.301785,1
19,18,50,0.260398,1
19,18,51,0.136696,0
19,18,52,0.048944,0
19,18,53,0.051969,0
19,18,54,0.104462,0
19,18,55,0.129924,0
19,18,56,0.087592,0
19,18,57,0.003623,0
19,19,6,0.004177,0
19,19,7,0.021291,0
19,19,8,0.048350,0
19,19,9,0.124117,0
19,19,10,0.173029,0
19,19,11,0.161172,0
19,19,12,0.128157,0
19,19,13,0.141766,0
19,19,14,0.234948,0
19,19,15,0.376929,0
19,19,16,0.495582,0
19,19,17,0.531633,0
19,19,18,0.482927,0
19,19,19,0.397676,0
19,19,20,0.316429,0
19,19,21,0.224642,0
19,19,22,0.104291,0
19,19,27,0.020476,0
19,19,28,0.118574,0
19,19,29,0.099224,0
19,19,30,0.058889,0
19,19,31,0.042032,0
19,19,32,0.040362,0
19,19,33,0.032283,0
19,19,34,0.020960,0
19,19,35,0.033814,0
19,19,36,0.092720,0
19,19,37,0.141216,0
19,19,38,0.110049,0
19,19,39,0.112908,0
19,19,40,0.088393,0
19,19,41,0.122133,0
19,19,42,0.046586,0
19,19,46,0.001574,0
19,19,47,0.116057,0
19,19,48,0.227270,0
19,19,49,0.263308,0
19,19,50,0.188968,0
19,19,51,0.054170,0
19,19,53,0.006713,0
19,19,54,0.090128,0
19,19,55,0.103119,0
19,19,56,0.062038,0
19,19,57,0.008297,0
19,20,6,0.001960,0
19,20,7,0.019750,0
19,20,8,0.093066,0
19,20,9,0.182600,0
19,20,10,0.227692,0
19,20,11,0.204153,0
19,20,12,0.166042,0
19,20,13,0.191351,0
19,20,14,0.311469,0
19,20,15,0.481098,0
19,20,16,0.607136,0
19,20,17,0.614888,0
19,20,18,0.504465,0
19,20,19,0.348668,0
19,20,20,0.231414,0
19,20,21,0.156922,0
19,20,22,0.093819,0
19,20,23,0.033192,0
19,20,27,0.017687,0
19,20,28,0.072697,0
19,20,29,0.076278,0
19,20,30,0.106467,0
19,20,31,0.114876,0
19,20,32,0.094231,0
19,20,33,0.088150,0
19,20,34,0.059454,0
19,20,35,0.031333,0
19,20,36,0.044694,0
19,20,37,0.054754,0
19,20,40,0.000753,0
19,20,41,0.076044,0
19,20,42,0.031593,0
19,20,46,0.046934,0
19,20,47,0.142468,0
19,20,48,0.220606,0
19,20,49,0.229739,0
19,20,50,0.153534,0
19,20,51,0.044977,0
19,20,52,0.003504,0
19,20,53,0.054641,0
19,20,54,0.100030,0
19,20,55,0.091295,0
19,20,56,0.058988,0
19,20,57,0.021184,0
19,21,7,0.010874,0
19,21,8,0.083640,0
19,21,9,0.238928,0
19,21,10,0.271274,0
19,21,11,0.229687,0
19,21,12,0.185393,0
19,21,13,0.222840,0
19,21,14,0.369154,0
19,21,15,0.565286,0
19,21,16,0.700396,0
19,21,17,0.686620,0
19,21,18,0.524399,0
19,21,19,0.305145,0
19,21,20,0.149336,0
19,21,21,0.081000,0
19,21,22,0.059903,0
19,21,23,0.044682,0
19,21,24,0.017433,0
19,21,28,0.002252,0
19,21,29,0.018556,0
19,21,30,0.076430,0
19,21,31,0.090960,0
19,21,32,0.063140,0
19,21,33,0.064192,0
19,21,34,0.044121,0
19,21,35,0.010606,0
19,21,40,0.000160,0
19,21,41,0.016117,0
19,21,42,0.005117,0
19,21,45,0.016094,0
19,21,46,0.077287,0
19,21,47,0.147464,0
19,21,48,0.196302,0
19,21,49,0.189578,0
19,21,50,0.109887,0
19,21,51,0.083713,0
19,21,52,0.056293,0
19,21,53,0.070835,0
19,21,54,0.060749,0
19,21,55,0.055398,0
19,21,56,0.046612,0
19,21,57,0.021790,0
19,22,7,0.004993,0
19,22,8,0.046805,0
19,22,9,0.270850,0
19,22,10,0.288907,0
19,22,11,0.235986,0
19,22,12,0.192599,0
19,22,13,0.240236,0
19,22,14,0.399141,0
19,22,15,0.603319,0
19,22,16,0.736489,0
19,22,17,0.707103,0
19,22,18,0.514938,0
19,22,19,0.257195,0
19,22,20,0.071216,0
19,22,23,0.004487,0
19,22,24,0.005934,0
19,22,44,0.003828,0
19,22,45,0.042475,0
19,22,46,0.092299,0
19,22,47,0.139995,0
19,22,48,0.161906,0
19,22,49,0.128019,0
19,22,50,0.041639,0
19,22,51,0.085662,0
19,22,52,0.053580,0
19,22,53,0.010965,0
19,23,7,0.020923,0
19,23,8,0.151972,0
19,23,9,0.287791,0
19,23,10,0.293097,0
19,23,11,0.247256,0
19,23,12,0.217630,0
19,23,13,0.269433,0
19,23,14,0.413809,0
19,23,15,0.589380,0
19,23,16,0.693912,0
19,23,17,0.648202,0
19,23,18,0.453150,0
19,23,19,0.196316,0
19,23,20,0.004774,0
19,23,44,0.013775,0
19,23,45,0.047916,0
19,23,46,0.086446,0
19,23,47,0.115258,0
19,23,48,0.106181,0
19,23,49,0.044434,0
19,24,7,0.037405,0
19,24,8,0.260650,0
19,24,9,0.302624,0
19,24,10,0.310371,0
19,24,11,0.293563,0
19,24,12,0.290407,0
19,24,13,0.336936,0
19,24,14,0.433986,0
19,24,15,0.537537,0
19,24,16,0.580332,0
19,24,17,0.513543,0
19,24,18,0.343512,0
19,24,19,0.134923,0
19,24,45,0.010817,0
19,24,46,0.031360,0
19,24,47,0.029886,0
19,25,7,0.042640,0
19,25,8,0.296037,0
19,25,9,0.324080,0
19,25,10,0.351394,0
19,25,11,0.378676,0
19,25,12,0.408890,0
19,25,13,0.441554,0
19,25,14,0.467532,0
19,25,15,0.469366,0
19,25,16,0.429276,0
19,25,17,0.341701,0
19,25,18,0.222734,0
19,25,19,0.106799,0
19,25,20,0.030781,0
19,26,7,0.045542,0
19,26,8,0.315696,0
19,26,9,0.336729,0
19,26,10,0.387192,0
19,26,11,0.458456,0
19,26,12,0.519793,0
19,26,13,0.536926,0
19,26,14,0.493176,0
19,26,15,0.398900,0
19,26,16,0.286002,0
19,26,17,0.192175,0
19,26,18,0.143718,0
19,26,19,0.145421,0
19,26,20,0.180179,0
19,26,21,0.213050,0
19,26,22,0.059376,0
19,27,7,0.042711,0
19,27,8,0.295935,0
19,27,9,0.313219,0
19,27,10,0.379796,0
19,27,11,0.481523,0
19,27,12,0.564581,0
19,27,13,0.571845,0
19,27,14,0.482869,0
19,27,15,0.329264,0
19,27,16,0.178822,0
19,27,17,0.099152,0
19,27,18,0.121939,0
19,27,19,0.229214,0
19,27,20,0.365155,0
19,27,21,0.471535,0
19,27,22,0.138217,0
19,28,7,0.035154,0
19,28,8,0.243548,0
19,28,9,0.257346,0
19,28,10,0.329696,0
19,28,11,0.444028,0
19,28,12,0.535939,0
19,28,13,0.539042,0
19,28,14,0.433696,0
19,28,15,0.263744,0
19,28,16,0.113979,0
19,28,17,0.063351,0
19,28,18,0.141733,0
19,28,19,0.317416,0
19,28,20,0.517232,0
19,28,21,0.222873,0
19,28,22,0.042440,0
19,29,7,0.018497,0
19,29,8,0.131345,0
19,29,9,0.196663,0
19,29,10,0.269320,0
19,29,11,0.380513,0
19,29,12,0.467701,0
19,29,13,0.467173,0
19,29,14,0.364768,0
19,29,15,0.209154,0
19,29,16,0.085588,0
19,29,17,0.067819,0
19,29,18,0.177539,0
19,29,19,0.375780,0
19,29,20,0.230633,0
19,29,21,0.040093,0
19,30,7,0.009973,0
19,30,8,0.073882,0
19,30,9,0.164815,0
19,30,10,0.232923,0
19,30,11,0.331151,0
19,30,12,0.402333,0
19,30,13,0.393039,0
19,30,14,0.298303,0
19,30,15,0.167776,0
19,30,16,0.077437,0
19,30,17,0.086128,0
19,30,18,0.196827,0
19,30,19,0.318363,0
19,30,20,0.028943,0
19,31,7,0.011027,0
19,31,8,0.080921,0
19,31,9,0.167455,0
19,31,10,0.230140,0
19,31,11,0.312129,0
19,31,12,0.360839,0
19,31,13,0.335789,0
19,31,14,0.242854,0
19,31,15,0.131773,0
19,31,16,0.066641,0
19,31,17,0.089449,0
19,31,18,0.187211,0
19,31,19,0.234923,0
19,31,20,0.021357,0
19,32,7,0.013238,0
19,32,8,0.096205,0
19,32,9,0.182999,0
19,32,10,0.242959,0
19,32,11,0.310073,0
19,32,12,0.335645,0
19,32,13,0.291111,0
19,32,14,0.192148,0
19,32,15,0.088461,0
19,32,16,0.033924,0
19,32,17,0.057084,0
19,32,18,0.140801,0
19,32,19,0.185073,0
19,32,20,0.016825,0
19,33,7,0.013959,0
19,33,8,0.101099,0
19,33,9,0.186395,0
19,33,10,0.245252,0
19,33,11,0.300287,0
19,33,12,0.306722,0
19,33,13,0.245445,0
19,33,14,0.138588,0
19,33,15,0.034327,0
19,33,18,0.054588,0
19,33,19,0.106673,0
19,33,20,0.009698,0
19,34,7,0.010769,0
19,34,8,0.078845,0
19,34,9,0.160147,0
19,34,10,0.227157,0
19,34,11,0.273050,0
19,34,12,0.255615,0
19,34,13,0.185096,0
19,34,14,0.084265,0
19,34,19,0.026371,0
19,34,20,0.002397,0
19,35,8,0.004109,0
19,35,9,0.078827,0
19,35,10,0.195967,0
19,35,11,0.238307,0
19,35,12,0.158756,0
19,35,13,0.084010,0
19,35,14,0.032501,0
19,36,8,0.000158,0
19,36,9,0.003031,0
19,36,10,0.110706,0
19,36,11,0.133444,0
19,36,12,0.118928,0
19,36,13,0.048539,0
19,36,14,0.020554,0
19,36,15,0.032392,0
19,36,16,0.013268,0
19,37,10,0.014080,0
19,37,11,0.016961,0
19,37,12,0.015397,0
19,37,13,0.006183,0
19,37,14,0.002634,0
19,37,15,0.004540,0
19,37,16,0.002142,0
20,1,28,0.003387,0
20,1,29,0.022595,0
20,1,30,0.021174,0
20,1,31,0.034486,0
20,1,32,0.003619,0
20,2,27,0.003936,0
20,2,28,0.026994,0
20,2,29,0.088788,0
20,2,30,0.085379,0
20,2,31,0.109539,0
20,2,32,0.005586,0
20,2,40,0.000020,0
20,2,41,0.002048,0
20,2,42,0.000405,0
20,3,16,0.000834,0
20,3,17,0.002826,0
20,3,18,0.003751,0
20,3,19,0.014058,0
20,3,20,0.011928,0
20,3,21,0.004720,0
20,3,22,0.003459,0
20,3,23,0.004808,0
20,3,24,0.006196,0
20,3,25,0.005748,0
20,3,26,0.003619,0
20,3,27,0.019298,0
20,3,28,0.079300,0
20,3,29,0.118034,0
20,3,30,0.120182,0
20,3,31,0.055731,0
20,3,37,0.000134,0
20,3,41,0.005056,0
20,3,45,0.002044,0
20,3,46,0.007556,0
20,3,47,0.015229,0
20,3,48,0.022238,0
20,3,49,0.025180,0
20,3,50,0.016126,0
20,3,51,0.000620,0
20,4,15,0.000058,0
20,4,16,0.008506,0
20,4,17,0.028448,0
20,4,18,0.037564,0
20,4,19,0.140699,0
20,4,20,0.119430,0
20,4,21,0.047353,0
20,4,22,0.034857,0
20,4,23,0.048589,0
20,4,24,0.062686,0
20,4,25,0.058180,0
20,4,26,0.036568,0
20,4,27,0.010690,0
20,4,37,0.000943,0
20,4,45,0.020255,0
20,4,46,0.076123,0
20,4,47,0.153590,0
20,4,48,0.224188,0
20,4,49,0.253905,0
20,4,50,0.163669,0
20,4,51,0.009072,0
20,4,52,0.000379,0
20,5,15,0.011577,0
20,5,16,0.034992,0
20,5,17,0.040302,0
20,5,18,0.014961,0
20,5,19,0.036202,0
20,5,20,0.040911,0
20,5,21,0.035830,0
20,5,22,0.057657,0
20,5,23,0.107471,0
20,5,24,0.151363,0
20,5,25,0.146479,0
20,5,26,0.079047,0
20,5,46,0.120511,0
20,5,47,0.275605,0
20,5,48,0.384401,0
20,5,49,0.446485,0
20,5,50,0.497810,0
20,5,51,0.576724,0
20,5,52,0.076095,0
20,6,14,0.015205,0
20,6,15,0.026693,0
20,6,16,0.000202,0
20,6,19,0.013211,0
20,6,20,0.044878,0
20,6,21,0.062777,1
20,6,22,0.099072,0
20,6,23,0.159630,0
20,6,24,0.208686,0
20,6,25,0.198950,0
20,6,26,0.114434,0
20,6,46,0.130129,0
20,6,47,0.310304,0
20,6,48,0.426481,0
20,6,49,0.480995,0
20,6,50,0.528774,0
20,6,51,0.613997,0
20,6,52,0.278169,0
20,6,53,0.051341,0
20,7,14,0.002303,0
20,7,18,0.022150,0
20,7,19,0.116844,1
20,7,20,0.168877,1
20,7,21,0.185821,1
20,7,22,0.209215,1
20,7,23,0.255129,1
20,7,24,0.295099,0
20,7,25,0.284080,1
20,7,26,0.203557,1
20,7,27,0.082660,1
20,7,46,0.099421,0
20,7,47,0.258584,0
20,7,48,0.352432,0
20,7,49,0.384363,0
20,7,50,0.415168,0
20,7,51,0.494146,0
20,7,52,0.470362,0
20,7,53,0.105495,0
20,7,54,0.055341,0
20,7,55,0.050787,0
20,7,56,0.014756,0
20,8,17,0.039100,0
20,8,18,0.184150,0
20,8,19,0.322644,1
20,8,20,0.385238,1
20,8,21,0.389095,1
20,8,22,0.387578,1
20,8,23,0.410063,1
20,8,24,0.438750,0
20,8,25,0.432656,1
20,8,26,0.369411,1
20,8,27,0.268874,1
20,8,28,0.178548,1
20,8,29,0.129846,1
20,8,30,0.106290,1
20,8,31,0.068049,1
20,8,32,0.020735,1
20,8,34,0.021570,0
20,8,35,0.065683,0
20,8,36,0.091753,1
20,8,37,0.078930,1
20,8,38,0.047239,1
20,8,39,0.039217,0
20,8,40,0.069735,1
20,8,41,0.088653,1
20,8,42,0.045860,1
20,8,46,0.074676,0
20,8,47,0.184701,0
20,8,48,0.238596,0
20,8,49,0.239758,0
20,8,50,0.250678,0
20,8,51,0.323845,0
20,8,52,0.408072,0
20,8,53,0.259445,0
20,8,54,0.181095,0
20,8,55,0.096932,0
20,8,56,0.042252,0
20,8,57,0.043036,0
20,8,58,0.036933,0
20,9,16,0.040582,0
20,9,17,0.197276,0
20,9,18,0.390353,0
20,9,19,0.551501,1
20,9,20,0.614225,1
20,9,21,0.606054,1
20,9,22,0.587565,1
20,9,23,0.595892,1
20,9,24,0.620454,1
20,9,25,0.623638,1
20,9,26,0.580301,1
20,9,27,0.502507,1
20,9,28,0.429621,1
20,9,29,0.390122,1
20,9,30,0.371455,1
20,9,31,0.339143,1
20,9,32,0.296926,1
20,9,33,0.273774,1
20,9,34,0.282927,1
20,9,35,0.304740,1
20,9,36,0.306138,1
20,9,37,0.274926,1
20,9,38,0.237236,1
20,9,39,0.236486,1
20,9,40,0.282813,1
20,9,41,0.314995,1
20,9,42,0.270070,1
20,9,43,0.166819,1
20,9,44,0.077789,0
20,9,45,0.060461,0
20,9,46,0.109984,0
20,9,47,0.169126,0
20,9,48,0.182160,0
20,9,49,0.149115,0
20,9,50,0.129664,0
20,9,51,0.179831,0
20,9,52,0.257030,0
20,9,53,0.267687,0
20,9,54,0.187878,0
20,9,55,0.084762,0
20,9,56,0.058760,0
20,9,57,0.133613,0
20,9,58,0.185220,0
20,9,59,0.090687,0
20,10,15,0.036750,0
20,10,16,0.174820,0
20,10,17,0.363634,0
20,10,18,0.563766,0
20,10,19,0.715936,1
20,10,20,0.769399,1
20,10,21,0.758584,1
20,10,22,0.741203,1
20,10,23,0.751411,1
20,10,24,0.779328,1
20,10,25,0.790049,1
20,10,26,0.759589,1
20,10,27,0.697974,1
20,10,28,0.641201,1
20,10,29,0.616654,1
20,10,30,0.613766,1
20,10,31,0.597468,1
20,10,32,0.565046,1
20,10,33,0.539157,1
20,10,34,0.532553,1
20,10,35,0.531406,1
20,10,36,0.510560,1
20,10,37,0.463051,1
20,10,38,0.415726,1
20,10,39,0.410564,1
20,10,40,0.457843,1
20,10,41,0.497950,1
20,10,42,0.462348,1
20,10,43,0.359870,1
20,10,44,0.256222,1
20,10,45,0.210720,0
20,10,46,0.227100,0
20,10,47,0.256120,1
20,10,48,0.242709,1
20,10,49,0.179778,1
20,10,50,0.119890,1
20,10,51,0.123269,0
20,10,52,0.167526,0
20,10,53,0.174041,0
20,10,54,0.119212,0
20,10,55,0.058812,0
20,10,56,0.078318,0
20,10,57,0.217508,0
20,10,58,0.369883,0
20,10,59,0.335304,0
20,10,60,0.104354,0
20,11,14,0.035564,0
20,11,15,0.150411,0
20,11,16,0.308397,0
20,11,17,0.486873,0
20,11,18,0.652384,0
20,11,19,0.767098,0
20,11,20,0.804795,1
20,11,21,0.799706,1
20,11,22,0.795884,1
20,11,23,0.815251,1
20,11,24,0.844676,1
20,11,25,0.853673,1
20,11,26,0.824688,1
20,11,27,0.771529,1
20,11,28,0.730657,1
20,11,29,0.728917,1
20,11,30,0.754833,1
20,11,31,0.766762,1
20,11,32,0.751549,1
20,11,33,0.725650,1
20,11,34,0.704405,1
20,11,35,0.682635,1
20,11,36,0.642677,1
20,11,37,0.578662,1
20,11,38,0.513311,1
20,11,39,0.486645,1
20,11,40,0.516436,1
20,11,41,0.560026,1
20,11,42,0.550863,1
20,11,43,0.484067,1
20,11,44,0.408647,1
20,11,45,0.376631,1
20,11,46,0.395963,1
20,11,47,0.425020,1
20,11,48,0.409415,1
20,11,49,0.332330,1
20,11,50,0.234730,1
20,11,51,0.179151,1
20,11,52,0.170240,0
20,11,53,0.153740,0
20,11,54,0.108702,0
20,11,55,0.075037,0
20,11,56,0.117151,0
20,11,57,0.261080,0
20,11,58,0.459252,0
20,11,59,0.556804,0
20,11,60,0.336966,0
20,12,11,0.009949,0
20,12,12,0.005669,0
20,12,13,0.035083,0
20,12,14,0.121993,0
20,12,15,0.253868,0
20,12,16,0.403211,0
20,12,17,0.542346,0
20,12,18,0.650767,0
20,12,19,0.716520,0
20,12,20,0.736828,0
20,12,21,0.737172,1
20,12,22,0.741811,1
20,12,23,0.758926,1
20,12,24,0.775056,1
20,12,25,0.768954,1
20,12,26,0.733288,1
20,12,27,0.686743,1
20,12,28,0.664843,1
20,12,29,0.691489,1
20,12,30,0.752270,1
20,12,31,0.797658,1
20,12,32,0.803812,1
20,12,33,0.781710,1
20,12,34,0.750461,1
20,12,35,0.713813,1
20,12,36,0.659791,1
20,12,37,0.580112,1
20,12,38,0.490411,1
20,12,39,0.429564,1
20,12,40,0.429286,1
20,12,41,0.475410,1
20,12,42,0.507715,1
20,12,43,0.503474,1
20,12,44,0.487069,1
20,12,45,0.497228,1
20,12,46,0.545000,1
20,12,47,0.598970,1
20,12,48,0.607832,1
20,12,49,0.543726,1
20,12,50,0.430801,1
20,12,51,0.328006,1
20,12,52,0.265854,0
20,12,53,0.217708,0
20,12,54,0.166094,0
20,12,55,0.134051,0
20,12,56,0.165395,0
20,12,57,0.277601,0
20,12,58,0.430908,0
20,12,59,0.542396,0
20,12,60,0.499883,0
20,12,61,0.039920,0
20,12,62,0.003296,0
20,13,7,0.002618,0
20,13,8,0.018547,0
20,13,9,0.027042,0
20,13,10,0.024276,0
20,13,11,0.052519,0
20,13,12,0.054834,0
20,13,13,0.089970,0
20,13,14,0.183407,0
20,13,15,0.311946,0
20,13,16,0.438530,0
20,13,17,0.534857,0
20,13,18,0.593246,0
20,13,19,0.621530,0
20,13,20,0.628477,0
20,13,21,0.623677,1
20,13,22,0.613312,1
20,13,23,0.600293,1
20,13,24,0.581028,1
20,13,25,0.549917,1
20,13,26,0.509485,1
20,13,27,0.476983,1
20,13,28,0.478785,1
20,13,29,0.530748,1
20,13,30,0.616334,1
20,13,31,0.684606,1
20,13,32,0.706417,1
20,13,33,0.689016,1
20,13,34,0.654353,1
20,13,35,0.612701,1
20,13,36,0.554979,1
20,13,37,0.468050,1
20,13,38,0.358980,1
20,13,39,0.265517,1
20,13,40,0.235044,1
20,13,41,0.284649,1
20,13,42,0.361180,1
20,13,43,0.422351,1
20,13,44,0.466180,1
20,13,45,0.518749,1
20,13,46,0.597880,1
20,13,47,0.687321,1
20,13,48,0.742065,1
20,13,49,0.722162,1
20,13,50,0.629362,1
20,13,51,0.510940,1
20,13,52,0.416111,1
20,13,53,0.343346,1
20,13,54,0.277545,0
20,13,55,0.225975,0
20,13,56,0.216726,0
20,13,57,0.267715,0
20,13,58,0.357825,0
20,13,59,0.428180,0
20,13,60,0.402172,0
20,13,61,0.156208,0
20,13,62,0.012899,0
20,14,7,0.018017,0
20,14,8,0.127440,0
20,14,9,0.182076,0
20,14,10,0.163955,0
20,14,11,0.121216,0
20,14,12,0.093159,0
20,14,13,0.115658,0
20,14,14,0.195839,0
20,14,15,0.308337,0
20,14,16,0.414139,0
20,14,17,0.486576,0
20,14,18,0.524775,0
20,14,19,0.543010,0
20,14,20,0.544091,0
20,14,21,0.518410,0
20,14,22,0.462620,1
20,14,23,0.389250,1
20,14,24,0.317719,1
20,14,25,0.262951,1
20,14,26,0.232012,1
20,14,27,0.228470,1
20,14,28,0.257158,1
20,14,29,0.320277,1
20,14,30,0.403530,1
20,14,31,0.467819,1
20,14,32,0.488573,1
20,14,33,0.471999,1
20,14,34,0.440678,1
20,14,35,0.407600,1
20,14,36,0.363647,1
20,14,37,0.289291,1
20,14,38,0.181619,1
20,14,39,0.074257,1
20,14,40,0.025234,1
20,14,41,0.076184,1
20,14,42,0.180892,1
20,14,43,0.281479,1
20,14,44,0.356166,1
20,14,45,0.425426,1
20,14,46,0.519554,1
20,14,47,0.640792,1
20,14,48,0.751064,1
20,14,49,0.796454,1
20,14,50,0.752402,1
20,14,51,0.649044,1
20,14,52,0.547555,1
20,14,53,0.466837,1
20,14,54,0.391821,0
20,14,55,0.314924,0
20,14,56,0.253110,0
20,14,57,0.231980,0
20,14,58,0.256366,0
20,14,59,0.295395,0
20,14,60,0.285431,0
20,14,61,0.109092,0
20,14,62,0.009008,0
20,15,7,0.026121,0
20,15,8,0.181340,0
20,15,9,0.198341,0
20,15,10,0.186984,0
20,15,11,0.145452,0
20,15,12,0.105719,0
20,15,13,0.106533,0
20,15,14,0.162298,0
20,15,15,0.254772,0
20,15,16,0.349624,0
20,15,17,0.422344,0
20,15,18,0.471436,0
20,15,19,0.504797,0
20,15,20,0.505792,0
20,15,21,0.447397,0
20,15,22,0.327241,0
20,15,23,0.180407,1
20,15,24,0.057821,1
20,15,27,0.035794,1
20,15,28,0.090332,1
20,15,29,0.144474,1
20,15,30,0.192725,0
20,15,31,0.221982,0
20,15,32,0.221940,1
20,15,33,0.200115,1
20,15,34,0.177531,1
20,15,35,0.166880,1
20,15,36,0.157520,0
20,15,37,0.123057,0
20,15,38,0.048389,1
20,15,42,0.046086,1
20,15,43,0.140896,0
20,15,44,0.202853,1
20,15,45,0.255869,1
20,15,46,0.344625,1
20,15,47,0.486336,1
20,15,48,0.645092,1
20,15,49,0.750818,1
20,15,50,0.753992,1
20,15,51,0.670452,1
20,15,52,0.573546,1
20,15,53,0.499385,1
20,15,54,0.430256,0
20,15,55,0.342521,0
20,15,56,0.242101,0
20,15,57,0.162709,0
20,15,58,0.134977,0
20,15,59,0.154976,0
20,15,60,0.163359,0
20,15,61,0.004698,0
20,15,62,0.000388,0
20,16,6,0.024572,0
20,16,7,0.107147,0
20,16,8,0.136563,0
20,16,9,0.167701,0
20,16,10,0.178823,0
20,16,11,0.150690,0
20,16,12,0.107519,0
20,16,13,0.090875,0
20,16,14,0.124495,0
20,16,15,0.199931,0
20,16,16,0.288904,0
20,16,17,0.367990,0
20,16,18,0.432202,0
20,16,19,0.480918,0
20,16,20,0.480076,0
20,16,21,0.391546,0
20,16,22,0.218123,0
20,16,23,0.016999,0
20,16,28,0.016273,0
20,16,29,0.049629,0
20,16,30,0.050445,0
20,16,31,0.035175,0
20,16,32,0.008812,1
20,16,36,0.016690,0
20,16,37,0.038875,0
20,16,38,0.019743,1
20,16,43,0.049506,0
20,16,44,0.072897,0
20,16,45,0.097123,1
20,16,46,0.174463,1
20,16,47,0.325787,1
20,16,48,0.509559,1
20,16,49,0.640763,1
20,16,50,0.654464,1
20,16,51,0.564323,1
20,16,52,0.462457,1
20,16,53,0.400113,1
20,16,54,0.354325,0
20,16,55,0.282641,0
20,16,56,0.175704,0
20,16,57,0.068746,0
20,16,58,0.010617,0
20,16,59,0.019168,0
20,16,60,0.052484,0
20,17,6,0.014723,0
20,17,7,0.063328,0
20,17,8,0.077752,0
20,17,9,0.131980,0
20,17,10,0.172115,0
20,17,11,0.163934,0
20,17,12,0.125828,0
20,17,13,0.102798,0
20,17,14,0.126005,0
20,17,15,0.192462,0
20,17,16,0.274834,0
20,17,17,0.347747,0
20,17,18,0.404815,0
20,17,19,0.445780,0
20,17,20,0.435446,0
20,17,21,0.332561,0
20,17,22,0.140611,0
20,17,28,0.005715,0
20,17,29,0.021463,0
20,17,37,0.036542,0
20,17,38,0.072578,0
20,17,39,0.055295,0
20,17,40,0.012494,0
20,17,42,0.004749,0
20,17,43,0.009677,0
20,17,45,0.005802,0
20,17,46,0.078632,0
20,17,47,0.230638,1
20,17,48,0.411019,1
20,17,49,0.526977,1
20,17,50,0.512113,1
20,17,51,0.390397,1
20,17,52,0.275337,1
20,17,53,0.228017,1
20,17,54,0.217736,0
20,17,55,0.182691,0
20,17,56,0.096013,0
20,18,6,0.006089,0
20,18,7,0.029135,0
20,18,8,0.055530,0
20,18,9,0.133326,0
20,18,10,0.196592,0
20,18,11,0.202837,0
20,18,12,0.171219,0
20,18,13,0.152581,0
20,18,14,0.181867,0
20,18,15,0.253099,0
20,18,16,0.330479,0
20,18,17,0.381423,0
20,18,18,0.401470,0
20,18,19,0.403945,0
20,18,20,0.374610,0
20,18,21,0.277605,0
20,18,22,0.108388,0
20,18,28,0.019579,0
20,18,29,0.030129,0
20,18,30,0.002288,0
20,18,37,0.073507,0
20,18,38,0.147127,0
20,18,39,0.157932,0
20,18,40,0.114335,0
20,18,41,0.062428,0
20,18,42,0.028005,0
20,18,43,0.000008,0
20,18,46,0.061102,0
20,18,47,0.203186,1
20,18,48,0.355052,1
20,18,49,0.428041,1
20,18,50,0.367817,1
20,18,51,0.214677,1
